STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/23/15,,93,68
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/24/15,,96,71
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/25/15,,87,74
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/26/15,,98,74
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/27/15,,101,76
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/28/15,,102,79
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/29/15,,97,76
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/30/15,,93,68
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,8/31/15,,91,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/1/15,,88,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/2/15,,86,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/3/15,,83,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/4/15,,81,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/5/15,,88,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/6/15,,93,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/7/15,,96,73
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/8/15,,101,74
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/9/15,,101,70
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/10/15,,93,73
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/11/15,,95,71
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/12/15,,91,71
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/13/15,,92,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/14/15,,82,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/15/15,,70,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/16/15,,75,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/17/15,,80,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/18/15,,92,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/19/15,,95,70
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/20/15,,98,74
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/21/15,,85,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/22/15,,85,64
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/23/15,,91,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/24/15,,99,74
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/25/15,,97,76
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/26/15,,97,75
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/27/15,,94,71
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/28/15,,92,70
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/29/15,,90,69
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,9/30/15,,94,70
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/1/15,,87,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/2/15,,79,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/3/15,,84,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/4/15,,60,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/5/15,,62,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/6/15,,73,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/7/15,,83,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/8/15,,89,70
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/9/15,,95,78
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/10/15,,92,75
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/11/15,,92,74
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/12/15,,92,72
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/13/15,,90,67
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/14/15,,90,67
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/15/15,,79,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/16/15,,76,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/17/15,,81,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/18/15,,76,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/19/15,,66,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/20/15,,72,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/21/15,,76,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/22/15,,77,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/23/15,,82,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/24/15,,83,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/25/15,,79,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/26/15,,86,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/27/15,,87,67
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/28/15,,79,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/29/15,,73,55
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/30/15,,75,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,10/31/15,,86,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/1/15,,88,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/2/15,,75,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/3/15,,57,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/4/15,,60,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/5/15,,63,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/6/15,,66,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/7/15,,72,55
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/8/15,,74,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/9/15,,59,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/10/15,,57,45
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/11/15,,66,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/12/15,,69,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/13/15,,74,55
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/14/15,,76,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/15/15,,63,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/16/15,,56,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/17/15,,67,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/18/15,,78,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/19/15,,79,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/20/15,,81,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/21/15,,76,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/22/15,,78,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/23/15,,78,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/24/15,,70,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/25/15,,52,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/26/15,,50,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/27/15,,51,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/28/15,,53,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/29/15,,58,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,11/30/15,,62,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/1/15,,65,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/2/15,,71,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/3/15,,79,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/4/15,,63,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/5/15,,72,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/6/15,,76,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/7/15,,77,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/8/15,,79,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/9/15,,79,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/10/15,,72,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/11/15,,52,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/12/15,,56,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/13/15,,60,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/14/15,,50,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/15/15,,50,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/16/15,,55,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/17/15,,59,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/18/15,,66,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/19/15,,64,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/20/15,,53,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/21/15,,58,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/22/15,,54,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/23/15,,59,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/24/15,,58,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/25/15,,53,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/26/15,,47,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/27/15,,53,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/28/15,,49,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/29/15,,54,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/30/15,,55,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,12/31/15,,54,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/1/16,,56,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/2/16,,65,45
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/3/16,,63,45
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/4/16,,58,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/5/16,,49,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/6/16,,47,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/7/16,,47,40
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/8/16,,55,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/9/16,,54,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/10/16,,55,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/11/16,,56,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/12/16,,65,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/13/16,,62,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/14/16,,60,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/15/16,,54,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/16/16,,63,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/17/16,,68,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/18/16,,58,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/19/16,,61,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/20/16,,63,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/21/16,,70,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/22/16,,70,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/23/16,,60,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/24/16,,58,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/25/16,,61,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/26/16,,65,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/27/16,,66,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/28/16,,71,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/29/16,,72,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/30/16,,62,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,1/31/16,,50,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/1/16,,48,36
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/2/16,,55,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/3/16,,55,37
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/4/16,,61,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/5/16,,65,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/6/16,,67,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/7/16,,72,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/8/16,,74,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/9/16,,78,64
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/10/16,,81,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/11/16,,82,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/12/16,,84,64
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/13/16,,80,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/14/16,,79,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/15/16,,78,66
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/16/16,,82,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/17/16,,74,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/18/16,,60,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/19/16,,65,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/22/16,,73,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/23/16,,76,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/24/16,,72,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/25/16,,78,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/26/16,,81,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/27/16,,79,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/28/16,,78,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,2/29/16,,80,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/1/16,,84,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/2/16,,76,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/3/16,,77,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/4/16,,69,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/5/16,,66,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/6/16,,55,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/7/16,,45,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/8/16,,63,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/9/16,,71,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/10/16,,78,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/11/16,,64,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/12/16,,57,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/13/16,,60,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/14/16,,62,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/15/16,,77,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/16/16,,80,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/17/16,,80,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/18/16,,77,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/19/16,,75,54
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/20/16,,79,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/21/16,,68,45
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/22/16,,61,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/23/16,,68,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/24/16,,77,58
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/25/16,,78,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/26/16,,76,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/27/16,,77,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/28/16,,57,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/29/16,,58,39
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/30/16,,58,38
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,3/31/16,,65,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/1/16,,74,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/2/16,,80,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/3/16,,81,61
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/4/16,,80,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/5/16,,84,60
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/6/16,,87,56
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/7/16,,63,53
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/8/16,,57,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/9/16,,55,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/10/16,,58,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/11/16,,69,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/12/16,,69,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/13/16,,73,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/14/16,,68,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/15/16,,69,44
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/16/16,,74,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/17/16,,80,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/18/16,,84,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/19/16,,86,65
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/20/16,,85,63
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/21/16,,83,57
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/22/16,,77,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/23/16,,72,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/24/16,,72,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/25/16,,60,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/26/16,,68,41
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/27/16,,68,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/28/16,,60,42
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/29/16,,71,43
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,4/30/16,,63,45
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/1/16,,73,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/2/16,,82,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/3/16,,84,59
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/4/16,,81,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/5/16,,58,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/6/16,,56,46
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/7/16,,65,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/8/16,,66,47
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/9/16,,69,48
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/10/16,,76,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/11/16,,85,49
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/12/16,,91,62
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/13/16,,89,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/14/16,,75,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/15/16,,68,51
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/16/16,,69,50
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/17/16,,73,52
USR0000CELC,"EL CARISO CALIFORNIA, CA US",33.6472,-117.4111,926,5/18/16,,80,51
