STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,3/25/02,0,42,28
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,3/26/02,0,52,28
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,3/27/02,0,60,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,3/28/02,0,66,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,3/29/02,0,73,46
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,3/30/02,0,76,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,3/31/02,0,78,45
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/1/02,0,75,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/2/02,0,78,46
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/3/02,0,77,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/4/02,0,72,42
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/5/02,0,66,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/6/02,0,50,37
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/7/02,0,61,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/8/02,0,64,37
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/9/02,0,65,43
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/10/02,0.24,46,42
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/11/02,0,60,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/12/02,0,64,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/13/02,0,72,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/14/02,0,77,47
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/15/02,0.28,66,31
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/16/02,0.07,41,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/17/02,0.82,37,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/18/02,0.74,38,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/19/02,0,46,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/20/02,0,55,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/21/02,0,58,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/22/02,0,63,32
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/23/02,0,69,37
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/24/02,0,72,47
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/25/02,0,67,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/26/02,0,65,43
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/27/02,0.32,50,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/28/02,0.05,43,33
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/29/02,0,52,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,4/30/02,0.05,43,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/1/02,0.55,48,33
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/2/02,0,56,34
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/3/02,0,65,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/4/02,0,63,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/5/02,0,70,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/6/02,0,69,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/7/02,0,70,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/8/02,0,62,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/9/02,0,66,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/10/02,0,62,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/11/02,0.1,52,37
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/12/02,0,70,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/13/02,0,71,42
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/14/02,0,69,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/15/02,0,72,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/16/02,0,72,42
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/17/02,0,74,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/18/02,0,74,46
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/19/02,0,68,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/20/02,1.04,53,32
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/21/02,0.89,39,32
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/22/02,0.05,46,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/23/02,0,57,33
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/24/02,0,69,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/25/02,0,72,42
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/26/02,0,73,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/27/02,0,72,47
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/28/02,0,67,47
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/29/02,0,72,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/30/02,0,80,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,5/31/02,0,82,54
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/1/02,0,82,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/2/02,0,70,43
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/3/02,0,72,46
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/4/02,0,76,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/5/02,0,82,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/6/02,0,87,54
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/7/02,0,83,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/8/02,0,79,47
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/9/02,0,67,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/10/02,0,67,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/11/02,0,76,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/12/02,0,79,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/13/02,0,81,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/14/02,0,81,49
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/15/02,0,80,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/16/02,0,78,46
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/17/02,0,78,47
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/18/02,0,78,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/19/02,0,75,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/20/02,0,82,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/21/02,0,79,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/22/02,0,73,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/23/02,0,76,49
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/24/02,0,77,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/25/02,0,81,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/26/02,0,84,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/27/02,0,81,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/28/02,0,82,54
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/29/02,0,80,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,6/30/02,0,81,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/1/02,0,86,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/2/02,0,88,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/3/02,0,85,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/4/02,0,81,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/5/02,0,81,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/6/02,0,81,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/7/02,0,86,54
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/8/02,0,79,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/9/02,0,87,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/10/02,0,93,57
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/11/02,0,98,59
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/12/02,0,93,63
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/13/02,0,90,60
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/14/02,0,90,59
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/15/02,0,87,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/16/02,0,84,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/17/02,0,83,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/18/02,0,82,54
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/19/02,0,81,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/20/02,0,84,56
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/21/02,0,87,58
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/22/02,0.04,85,54
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/23/02,0,81,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/24/02,0,81,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/25/02,0,84,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/26/02,0,84,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/27/02,0,87,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/28/02,0,88,54
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/29/02,0,92,56
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/30/02,0,88,57
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,7/31/02,0,84,58
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/1/02,0,85,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/2/02,0,85,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/3/02,0,85,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/4/02,0,78,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/5/02,0,72,46
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/6/02,0,71,43
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/7/02,0,73,43
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/8/02,0,80,45
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/9/02,0,87,57
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/10/02,0,93,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/11/02,0,91,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/12/02,0,92,56
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/13/02,0,94,58
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/14/02,0,93,58
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/15/02,0,93,58
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/16/02,0,93,58
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/17/02,0,91,56
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/18/02,0,88,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/19/02,0,87,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/20/02,0,79,47
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/21/02,0,75,46
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/22/02,0,77,45
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/23/02,0,76,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/24/02,0,77,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/25/02,0,78,45
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/26/02,0,81,49
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/27/02,0,84,56
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/28/02,0,88,59
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/29/02,0,88,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/30/02,0,84,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,8/31/02,0,83,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/1/02,0,86,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/2/02,0,91,55
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/3/02,0,90,54
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/4/02,0,84,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/5/02,0,78,49
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/6/02,0,68,45
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/7/02,0,65,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/8/02,0,67,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/9/02,0,75,43
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/10/02,0,84,49
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/11/02,0,87,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/12/02,0,87,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/13/02,0,85,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/14/02,0,87,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/15/02,0,84,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/16/02,0,77,42
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/17/02,0,74,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/18/02,0,74,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/19/02,0,81,52
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/20/02,0,88,59
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/21/02,0,87,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/22/02,0,88,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/23/02,0,89,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/24/02,0,89,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/25/02,0,86,49
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/26/02,0,87,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/27/02,0,85,50
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/28/02,0,68,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/29/02,0,66,43
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,9/30/02,0,59,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/1/02,0,64,38
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/2/02,0,66,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/3/02,0,65,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/4/02,0.02,70,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/5/02,0,73,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/6/02,0,77,47
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/7/02,0,86,53
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/8/02,0,87,51
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/9/02,0,83,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/10/02,0,79,48
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/11/02,0,70,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/12/02,0,74,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/13/02,0,79,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/14/02,0,79,44
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/15/02,0,80,43
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/16/02,0,79,45
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/17/02,0,82,46
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/18/02,0,79,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/19/02,0,67,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/20/02,0,67,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/21/02,0,70,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/22/02,0,68,38
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/23/02,0,68,37
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/24/02,0,63,34
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/25/02,0,57,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/26/02,0,60,34
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/27/02,0,66,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/28/02,0,68,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/29/02,0,62,31
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/30/02,0,61,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,10/31/02,0,58,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/1/02,0,63,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/2/02,0,59,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/3/02,0,64,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/4/02,0,67,31
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/5/02,0,65,32
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/6/02,0,65,34
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/7/02,1.22,64,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/8/02,4.11,49,42
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/9/02,1.78,49,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/10/02,1.68,43,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/11/02,1.62,45,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/12/02,0,57,37
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/13/02,0.08,57,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/14/02,0,61,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/15/02,0,66,34
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/16/02,0,64,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/17/02,0,61,33
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/18/02,0,57,32
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/19/02,0,62,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/20/02,0,74,39
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/21/02,0,74,42
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/22/02,0,69,41
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/23/02,0.01,63,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/24/02,0,62,34
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/25/02,0,57,38
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/26/02,0,61,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/27/02,0,66,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/28/02,0,64,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/29/02,0,66,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,11/30/02,0,61,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/1/02,0,54,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/2/02,0,55,31
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/3/02,0,56,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/4/02,0,55,32
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/5/02,0,60,36
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/6/02,0,59,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/7/02,0,58,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/8/02,0,60,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/9/02,0,54,31
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/10/02,1.08,43,38
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/11/02,0.14,43,29
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/12/02,0,50,30
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/13/02,1.57,52,35
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/14/02,8.38,47,40
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/15/02,2.44,47,33
USC00048606,"STRAWBERRY VALLEY, CA US",39.563,-121.1077,1160.7,12/16/02,4.88,45,37
