STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/17/11,0,67,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/18/11,0,60,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/19/11,0,57,42
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/20/11,0,67,41
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/21/11,0,60,34
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/22/11,0,63,37
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/23/11,0,70,34
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/24/11,0,76,40
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/25/11,0,73,38
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/26/11,0,63,33
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/27/11,0,62,32
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/28/11,0,67,34
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/29/11,0,65,38
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/30/11,0,60,37
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,12/31/11,0,60,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/1/12,0,58,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/2/12,0,69,40
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/3/12,0,70,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/4/12,0,87,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/5/12,0,73,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/6/12,0,63,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/7/12,0,64,37
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/8/12,0,74,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/9/12,0,79,46
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/10/12,0,64,41
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/11/12,0,62,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/12/12,0,75,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/13/12,0,78,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/14/12,0,63,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/15/12,0,64,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/16/12,0,57,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/17/12,0,58,41
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/18/12,0,59,37
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/19/12,0,60,37
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/20/12,0.03,59,40
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/21/12,0.07,61,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/22/12,,59,42
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/23/12,0.18,57,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/24/12,0,68,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/25/12,0,81,46
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/26/12,0,71,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/27/12,0,76,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/28/12,0,74,62
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/29/12,0,76,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/30/12,0,63,36
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,1/31/12,0,60,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/1/12,0,61,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/2/12,0,62,38
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/3/12,0,71,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/4/12,0,72,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/5/12,0,74,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/6/12,0,62,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/7/12,0.01,66,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/8/12,0,78,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/9/12,0,74,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/10/12,0,64,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/11/12,0,60,46
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/12/12,0,60,42
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/13/12,0,60,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/14/12,0,59,38
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/15/12,0,61,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/16/12,0,68,34
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/17/12,0,67,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/18/12,0,60,37
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/19/12,0,58,42
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/21/12,0,75,36
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/22/12,0,68,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/23/12,0,65,40
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/24/12,0,59,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/25/12,0,59,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/26/12,0,60,37
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/27/12,0,56,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,2/29/12,0,60,38
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/1/12,0,60,41
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/2/12,0,73,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/4/12,0,82,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/5/12,0,70,46
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/6/12,0,60,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/7/12,0,63,34
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/8/12,0,71,32
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/9/12,0,82,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/10/12,0,64,37
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/11/12,0,60,42
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/12/12,0,60,42
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/13/12,0,60,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/14/12,0,60,41
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/15/12,0,60,51
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/16/12,0,60,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/17/12,0.05,56,46
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/18/12,0,55,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/19/12,0,57,40
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/20/12,0.35,60,40
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/21/12,0,64,39
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/22/12,0,58,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/23/12,0,60,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/24/12,0,61,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/25/12,0.23,55,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/26/12,,59,40
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/27/12,,60,42
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/28/12,,61,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/29/12,,59,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/30/12,,60,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,3/31/12,0.05,62,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/1/12,0,68,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/2/12,0,76,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/3/12,0,66,41
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/4/12,0,64,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/5/12,0,62,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/6/12,0,66,41
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/7/12,0,79,43
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/8/12,0,66,38
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/9/12,0,62,38
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/10/12,0.01,63,42
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/11/12,0.02,62,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/12/12,,62,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/13/12,,57,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/14/12,,60,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/15/12,,61,40
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/16/12,,63,44
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/17/12,,69,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/18/12,,67,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/19/12,,63,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/20/12,,61,51
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/25/12,0,78,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/26/12,0,64,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/27/12,0,64,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/28/12,0,66,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/29/12,0,67,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,4/30/12,0,62,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/1/12,0,61,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/2/12,0,65,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/3/12,0,64,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/4/12,0,66,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/5/12,0,67,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/6/12,0,67,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/7/12,0,66,51
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/8/12,0,71,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/9/12,0,69,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/10/12,0,,
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/11/12,0,,
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/12/12,0,,
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/13/12,0,,
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/14/12,0,,
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/15/12,0,69,45
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/16/12,0,68,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/17/12,0.01,65,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/18/12,0,66,51
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/19/12,0,67,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/20/12,0,67,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/21/12,0,69,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/22/12,0,70,51
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/23/12,0,70,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/24/12,0,68,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/25/12,0,65,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/26/12,0,64,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/27/12,0,65,46
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/28/12,0,69,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/29/12,0,70,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/30/12,0.01,67,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,5/31/12,0,67,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/1/12,0,66,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/2/12,0,65,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/3/12,0,67,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/4/12,0,66,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/5/12,0,68,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/6/12,0,72,47
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/7/12,0,70,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/8/12,,68,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/9/12,,67,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/10/12,,69,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/11/12,,69,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/12/12,,65,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/13/12,,66,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/14/12,,69,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/15/12,,66,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/16/12,,68,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/17/12,,68,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/18/12,,64,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/19/12,,68,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/20/12,,68,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/21/12,,67,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/22/12,,68,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/23/12,,68,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/24/12,,71,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/25/12,,69,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/26/12,,72,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/27/12,,72,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/28/12,,69,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/29/12,0.01,70,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,6/30/12,0,70,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/1/12,0,70,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/2/12,0,70,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/3/12,0,69,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/4/12,0,67,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/5/12,0,68,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/6/12,0,66,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/7/12,0,65,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/8/12,0,67,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/9/12,0,72,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/10/12,0.01,73,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/11/12,0,69,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/12/12,0,70,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/13/12,0,74,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/14/12,,69,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/16/12,,68,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/17/12,,70,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/18/12,,72,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/19/12,,79,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/20/12,,74,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/21/12,,72,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/22/12,,69,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/23/12,,67,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/25/12,,68,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/26/12,0,69,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/27/12,0,68,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/28/12,0,69,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/29/12,0,69,51
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/30/12,0,71,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,7/31/12,0,67,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/2/12,0,70,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/3/12,0,72,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/4/12,0,72,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/5/12,0,73,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/6/12,0,75,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/7/12,0,78,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/8/12,0,76,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/9/12,0,74,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/10/12,0,75,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/11/12,0,78,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/12/12,0,77,61
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/13/12,0,74,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/14/12,0,74,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/15/12,0,70,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/16/12,0,76,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/18/12,0,79,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/19/12,0,78,61
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/20/12,0,75,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/21/12,0,74,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/24/12,0,73,62
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/25/12,0,72,62
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/26/12,0,71,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/27/12,0,76,51
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/28/12,0,79,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/29/12,0,78,62
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,8/31/12,0,74,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/1/12,0,73,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/2/12,0,72,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/3/12,0,71,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/6/12,0,76,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/7/12,0,77,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/8/12,0,74,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/9/12,0,75,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/10/12,0,75,62
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/13/12,0,72,62
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/14/12,0,78,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/15/12,0,81,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/16/12,0,75,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/17/12,0,70,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/18/12,0,72,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/19/12,0,74,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/20/12,0,76,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/21/12,0,75,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/22/12,0,75,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/23/12,0,78,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/24/12,0,72,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/25/12,0,69,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/26/12,0,69,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/27/12,0,71,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/28/12,0,73,60
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/29/12,0,73,58
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,9/30/12,0,78,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/1/12,0,81,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/2/12,0,85,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/3/12,0,70,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/4/12,0,69,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/5/12,0,72,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/6/12,0,72,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/7/12,0,72,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/8/12,0,71,51
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/9/12,0,71,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/10/12,0.13,69,54
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/11/12,0,68,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/12/12,0,69,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/13/12,0,70,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/14/12,0,77,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/15/12,0,79,55
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/16/12,0,78,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/17/12,0,80,53
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/18/12,0,77,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/19/12,0,69,61
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/20/12,0,69,63
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/21/12,0,69,57
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/22/12,0,69,56
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/23/12,0,69,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/24/12,0,70,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/25/12,0,74,49
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/26/12,0,83,63
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/27/12,0,83,59
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/28/12,0,77,48
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/29/12,0,85,46
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/30/12,0,68,50
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,10/31/12,0,64,52
USW00093111,"POINT MUGU NF, CA US",34.11667,-119.11667,4,11/1/12,0,64,50
